feb 05 21:49:10|5[info]05/02/2015 21:49:10 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:50:09|5[info]05/02/2015 21:50:09 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:50:12|5[info]05/02/2015 21:50:12 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][act = Search][gm = 10][only_disp = 1][search = 1][pageID = 2][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:50:14|5[info]05/02/2015 21:50:14 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:50:17|5[info]05/02/2015 21:50:17 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:50:25|5[info]05/02/2015 21:50:25 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][act = Search][reset = 1][pageID = 1][only_disp = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:52:51|5[info]05/02/2015 21:52:51 - [UTENTE = ][REMOTE IP = 66.249.67.147][act = Search][order_by = prezzo_0][order_type = ASC][only_disp = 1][search = 1][pageID = 3][rowForPage = 100][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A5376e Safari/8536.25 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 21:53:17|5[info]05/02/2015 21:53:17 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][act = Search][gm = 30][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:53:29|5[info]05/02/2015 21:53:29 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][act = Search][reset = 1][pageID = 1][only_disp = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:53:33|5[info]05/02/2015 21:53:33 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:53:58|5[info]05/02/2015 21:53:58 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][act = ProductInfo][id_giacenza = 111][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:54:02|5[info]05/02/2015 21:54:02 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][act = Search][gm = 47][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:54:08|5[info]05/02/2015 21:54:08 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][act = Search][reset = 1][pageID = 1][only_disp = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:54:11|5[info]05/02/2015 21:54:11 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][act = Search][only_disp = 1][search = 1][pageID = 2][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:54:13|5[info]05/02/2015 21:54:13 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][act = Search][only_disp = 1][search = 1][pageID = 3][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:54:16|5[info]05/02/2015 21:54:16 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][act = Search][only_disp = 1][search = 1][pageID = 4][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:54:30|5[info]05/02/2015 21:54:30 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:54:33|5[info]05/02/2015 21:54:33 - [UTENTE = adtonol][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 21:58:35|5[info]05/02/2015 21:58:35 - [UTENTE = ][REMOTE IP = 66.249.67.147][act = Search][gm = 50][rowForPage = 24][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 21:59:32|5[info]05/02/2015 21:59:32 - [UTENTE = ][REMOTE IP = 66.249.67.147][act = Search][gm = 10][only_disp = 1][search = 1][pageID = 2][rowForPage = 8][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A5376e Safari/8536.25 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 22:00:18|5[info]05/02/2015 22:00:18 - [UTENTE = ][REMOTE IP = 66.249.67.139][act = Search][gm = 48][rowForPage = 24][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 22:02:30|5[info]05/02/2015 22:02:30 - [UTENTE = ][REMOTE IP = 66.249.67.139][act = Search][gm = 51][rowForPage = 52][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 22:02:45|5[info]05/02/2015 22:02:45 - [UTENTE = ][REMOTE IP = 66.249.67.139][act = Search][gm = 50][rowForPage = 12][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 22:03:00|5[info]05/02/2015 22:03:00 - [UTENTE = ][REMOTE IP = 66.249.67.139][act = Search][gm = 10][only_disp = 1][search = 1][pageID = 2][rowForPage = 100][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 22:06:12|5[info]05/02/2015 22:06:12 - [UTENTE = ][REMOTE IP = 66.249.67.155][act = Search][gm = 50][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A5376e Safari/8536.25 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 22:12:01|5[info]05/02/2015 22:12:01 - [UTENTE = ][REMOTE IP = 66.249.93.195][act = Search][reset = 1][rowForPage = 32][pageID = 1][only_disp = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko; Google Web Preview) Chrome/27.0.1453 Safari/537.36]
feb 05 22:12:54|5[info]05/02/2015 22:12:54 - [UTENTE = ][REMOTE IP = 66.249.67.155][act = Search][order_by = content.nome_it][order_type = DESC][only_disp = 1][search = 1][pageID = 2][rowForPage = 12][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A5376e Safari/8536.25 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 22:13:56|5[info]05/02/2015 22:13:56 - [UTENTE = ][REMOTE IP = 66.249.67.144][act = Search][gm = 15][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 22:18:55|5[info]05/02/2015 22:18:55 - [UTENTE = ][REMOTE IP = 66.249.67.136][act = Search][gm = 38][rowForPage = 12][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 22:19:35|5[info]05/02/2015 22:19:35 - [UTENTE = ][REMOTE IP = 66.249.67.155][act = ProductInfo][id_giacenza = 94][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A5376e Safari/8536.25 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 22:26:15|5[info]05/02/2015 22:26:15 - [UTENTE = ][REMOTE IP = 66.249.67.147][act = Search][order_by = nome_it][order_type = ASC][only_disp = 1][search = 1][pageID = 5][rowForPage = 52][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A5376e Safari/8536.25 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 22:29:21|5[info]05/02/2015 22:29:21 - [UTENTE = ][REMOTE IP = 66.249.67.147][act = Search][gm = 31][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 22:29:51|5[info]05/02/2015 22:29:51 - [UTENTE = ][REMOTE IP = 66.249.67.147][act = Search][pageID = 1][only_disp = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 22:32:58|5[info]05/02/2015 22:32:58 - [UTENTE = ][REMOTE IP = 66.249.67.147][act = ProductInfo][id_giacenza = 102][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A5376e Safari/8536.25 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 22:33:50|5[info]05/02/2015 22:33:50 - [UTENTE = ][REMOTE IP = 66.249.67.155][act = ProductInfo][id_giacenza = 69][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 22:39:39|5[info]05/02/2015 22:39:39 - [UTENTE = ][REMOTE IP = 66.249.67.155][act = Search][gm = 10][only_disp = 1][search = 1][pageID = 3][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A5376e Safari/8536.25 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 22:39:40|5[info]05/02/2015 22:39:40 - [UTENTE = ][REMOTE IP = 151.24.6.106][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 22:40:03|5[info]05/02/2015 22:40:03 - [UTENTE = ][REMOTE IP = 151.24.6.106][act = Login][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 22:40:08|5[info]05/02/2015 22:40:08 - [UTENTE = ][REMOTE IP = 151.24.6.106][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 22:42:03|5[info]05/02/2015 22:42:03 - [UTENTE = siso][REMOTE IP = 151.24.6.106][act = Search][pageID = 1][only_disp = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 22:46:19|5[info]05/02/2015 22:46:19 - [UTENTE = ][REMOTE IP = 66.249.67.155][act = Search][gm = 49][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A5376e Safari/8536.25 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 22:47:00|5[info]05/02/2015 22:47:00 - [UTENTE = siso][REMOTE IP = 151.24.6.106][act = Search][pageID = 1][only_disp = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 22:53:00|5[info]05/02/2015 22:53:00 - [UTENTE = ][REMOTE IP = 66.249.67.139][act = Search][order_by = prezzo_0][order_type = ASC][only_disp = 1][search = 1][pageID = 5][rowForPage = 12][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A5376e Safari/8536.25 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 22:59:42|5[info]05/02/2015 22:59:42 - [UTENTE = ][REMOTE IP = 66.249.67.147][act = ProductInfo][id_giacenza = 97][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A5376e Safari/8536.25 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 23:04:02|5[info]05/02/2015 23:04:02 - [UTENTE = siso][REMOTE IP = 151.24.6.106][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 23:04:07|5[info]05/02/2015 23:04:07 - [UTENTE = ][REMOTE IP = 66.249.67.139][act = Search][order_by = content.nome_it][order_type = DESC][only_disp = 1][search = 1][pageID = 1][rowForPage = 52][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 23:04:19|5[info]05/02/2015 23:04:19 - [UTENTE = siso][REMOTE IP = 151.24.6.106][act = CheckoutShopping][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 23:04:24|5[info]05/02/2015 23:04:24 - [UTENTE = siso][REMOTE IP = 151.24.6.106][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 23:06:22|5[info]05/02/2015 23:06:22 - [UTENTE = ][REMOTE IP = 66.249.67.139][act = ProductInfo][id_giacenza = 91][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A5376e Safari/8536.25 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 23:13:04|5[info]05/02/2015 23:13:04 - [UTENTE = ][REMOTE IP = 66.249.67.155][act = Search][order_by = content.nome_it][order_type = ASC][only_disp = 1][search = 1][pageID = 7][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A5376e Safari/8536.25 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 23:19:46|5[info]05/02/2015 23:19:46 - [UTENTE = ][REMOTE IP = 66.249.67.147][act = Search][order_by = nome_it][order_type = DESC][only_disp = 1][search = 1][pageID = 4][rowForPage = 12][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A5376e Safari/8536.25 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 23:22:29|5[info]05/02/2015 23:22:29 - [UTENTE = ][REMOTE IP = 66.249.67.147][act = Search][gm = 45][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 23:26:25|5[info]05/02/2015 23:26:25 - [UTENTE = ][REMOTE IP = 66.249.67.139][act = Search][order_by = content.nome_it][order_type = ASC][only_disp = 1][search = 1][pageID = 6][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A5376e Safari/8536.25 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 23:29:26|5[info]05/02/2015 23:29:26 - [UTENTE = ][REMOTE IP = 66.249.67.139][act = Search][gm = 40][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 23:31:15|5[info]05/02/2015 23:31:15 - [UTENTE = siso][REMOTE IP = 151.24.6.106][act = CheckoutShopping][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 23:32:17|5[info]05/02/2015 23:32:17 - [UTENTE = siso][REMOTE IP = 151.24.6.106][act = CheckoutShopping][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 23:32:19|5[info]05/02/2015 23:32:19 - [UTENTE = siso][REMOTE IP = 151.24.6.106][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 23:32:28|5[info]05/02/2015 23:32:28 - [UTENTE = siso][REMOTE IP = 151.24.6.106][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 23:32:29|5[info]05/02/2015 23:32:29 - [UTENTE = siso][REMOTE IP = 151.24.6.106][act = CheckoutShopping][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 23:32:31|5[info]05/02/2015 23:32:31 - [UTENTE = siso][REMOTE IP = 151.24.6.106][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 23:32:33|5[info]05/02/2015 23:32:33 - [UTENTE = siso][REMOTE IP = 151.24.6.106][act = CheckoutShopping][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 23:32:39|5[info]05/02/2015 23:32:39 - [UTENTE = siso][REMOTE IP = 151.24.6.106][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 23:33:07|5[info]05/02/2015 23:33:07 - [UTENTE = ][REMOTE IP = 66.249.67.147][act = Search][order_by = nome_it][order_type = ASC][only_disp = 1][search = 1][pageID = 3][rowForPage = 12][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A5376e Safari/8536.25 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 23:33:19|5[info]05/02/2015 23:33:19 - [UTENTE = siso][REMOTE IP = 151.24.6.106][act = CheckoutShopping][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 23:33:22|5[info]05/02/2015 23:33:22 - [UTENTE = siso][REMOTE IP = 151.24.6.106][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 23:33:24|5[info]05/02/2015 23:33:24 - [UTENTE = siso][REMOTE IP = 151.24.6.106][act = Search][pageID = 1][only_disp = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 23:33:27|5[info]05/02/2015 23:33:27 - [UTENTE = siso][REMOTE IP = 151.24.6.106][act = Search][gm = 47][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 23:33:33|5[info]05/02/2015 23:33:33 - [UTENTE = siso][REMOTE IP = 151.24.6.106][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 23:33:34|5[info]05/02/2015 23:33:34 - [UTENTE = siso][REMOTE IP = 151.24.6.106][act = CheckoutShopping][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 23:33:43|5[info]05/02/2015 23:33:43 - [UTENTE = siso][REMOTE IP = 151.24.6.106][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 23:33:53|5[info]05/02/2015 23:33:53 - [UTENTE = siso][REMOTE IP = 151.24.6.106][act = CheckoutShopping][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 23:33:55|5[info]05/02/2015 23:33:55 - [UTENTE = siso][REMOTE IP = 151.24.6.106][act = Search][gm = 47][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 23:34:02|5[info]05/02/2015 23:34:02 - [UTENTE = siso][REMOTE IP = 151.24.6.106][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 23:34:05|5[info]05/02/2015 23:34:05 - [UTENTE = siso][REMOTE IP = 151.24.6.106][act = CheckoutShopping][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 23:34:08|5[info]05/02/2015 23:34:08 - [UTENTE = siso][REMOTE IP = 151.24.6.106][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 23:38:20|5[info]05/02/2015 23:38:20 - [UTENTE = siso][REMOTE IP = 151.24.6.106][act = CheckoutShopping][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 23:38:23|5[info]05/02/2015 23:38:23 - [UTENTE = ][REMOTE IP = 151.24.6.106][act = Search][pageID = 1][only_disp = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 23:39:05|5[info]05/02/2015 23:39:05 - [UTENTE = ][REMOTE IP = 151.24.6.106][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
